# ATOM = HeII, log(nuLnu) = 43.0 [erg/s] at 1 Ryd, log(N_H) = 20.5 [1/cm2], metallicity = 0.1 Z_sun, WO line transfer
# (1) radius [kpc] (2) emissivity [erg/s/cm3/sr] (3) number_density [1/cm3]
1.029948825199024	4.1263e-31	2.09148e-09
1.0555704262613712	4.1533e-31	2.205036e-09
1.0975871297490176	4.1977e-31	2.4e-09
1.1414899667831202	4.2389e-31	2.61382e-09
1.171366711052508	4.2674e-31	2.75655e-09
1.1824761024567232	4.2775e-31	2.82846e-09
1.1908049052305951	4.2844e-31	2.8764e-09
1.20162586727805	4.2931e-31	2.92312e-09
1.2156973309528174	4.306e-31	2.9937500000000003e-09
1.2339882892624414	4.321e-31	3.08826e-09
1.254638534894781	4.337e-31	3.2066200000000002e-09
1.2744008070018127	4.3516e-31	3.32488e-09
1.296136713696116	4.3703e-31	3.44304e-09
1.3200925542036888	4.3894e-31	3.5850000000000008e-09
1.3423340224671454	4.4073e-31	3.7029500000000003e-09
1.366646348696557	4.4284e-31	3.86856e-09
1.394030933692362	4.4534e-31	4.032340000000001e-09
1.4199668903457852	4.4751e-31	4.1976000000000005e-09
1.4444542186568268	4.4973e-31	4.36272e-09
1.4724999226276785	4.5252e-31	4.551530000000001e-09
1.5022275910497513	4.5541e-31	4.762e-09
1.528114936013833	4.5772e-31	4.926600000000001e-09
1.5557360978977675	4.6064e-31	5.13864e-09
1.591643932424811	4.6366e-31	5.395790000000001e-09
1.627600378641196	4.6799e-31	5.67625e-09
1.6549882044162905	4.7095e-31	5.911259999999999e-09
1.6784352425754203	4.7407e-31	6.098610000000001e-09
1.7053823223671503	4.7629e-31	6.309520000000001e-09
1.7404086649274653	4.7942e-31	6.6123000000000004e-09
1.7769549329745291	4.8399e-31	6.93824e-09
1.8075900195976466	4.873e-31	7.219350000000001e-09
1.8395376218329893	4.9065e-31	7.49705e-09
1.8810714492065082	4.947e-31	7.89242e-09
1.9238756620614896	4.9988e-31	8.310720000000001e-09
1.959235804888617	5.0374e-31	8.6612e-09
1.996102910085336	5.0735e-31	9.03114e-09
2.0440307949969285	5.1198e-31	9.53775e-09
2.089978563762671	5.1739e-31	1.002378e-08
2.122950252253478	5.2158e-31	1.041936e-08
2.1554098976165528	5.2422e-31	1.0763000000000002e-08
2.1976048439651183	5.2857e-31	1.1246919999999999e-08
2.243367888311362	5.3312e-31	1.1800380000000002e-08
2.2844447658050697	5.3732e-31	1.2306000000000003e-08
2.328519364141513	5.4142e-31	1.2834159999999999e-08
2.3779120812919343	5.4659e-31	1.3472639999999999e-08
2.424167724090174	5.5057e-31	1.4068740000000002e-08
2.4742539680085365	5.5551e-31	1.47572e-08
2.529282400343302	5.6062e-31	1.55078e-08
2.57968948141132	5.6495e-31	1.62168e-08
2.6341831851633266	5.6991e-31	1.69871e-08
2.694792239434515	5.7533e-31	1.78948e-08
2.7513535603731873	5.7984e-31	1.876176e-08
2.8128829959625783	5.8514e-31	1.9734689999999998e-08
2.881107881563961	5.9045e-31	2.082084e-08
2.9403363638578464	5.9533e-31	2.178846e-08
2.9884911033196997	5.9984e-31	2.2624690000000003e-08
3.039964400773945	6.0303e-31	2.35416e-08
3.106876770763103	6.0733e-31	2.46635e-08
3.1770590870553104	6.1318e-31	2.6012599999999998e-08
3.2364269228586413	6.1735e-31	2.71282e-08
3.2985299763822638	6.2173e-31	2.82408e-08
3.3792901962752175	6.2647e-31	2.9796000000000004e-08
3.4628374863570928	6.3299e-31	3.13593e-08
3.532157755358308	6.3762e-31	3.29184e-08
3.6044595413058116	6.422e-31	3.445820000000001e-08
3.698442140699698	6.4687e-31	3.62043e-08
3.796508121998285	6.54e-31	3.8641e-08
3.8788887315359606	6.5927e-31	4.0406e-08
3.9649638294636027	6.6406e-31	4.2355500000000005e-08
4.076867938328117	6.6979e-31	4.4974e-08
4.184818296459508	6.7625e-31	4.7806000000000005e-08
4.261073833140134	6.8023e-31	4.97913e-08
4.3336024736378995	6.8386e-31	5.1502100000000006e-08
4.42790915096073	6.8878e-31	5.40804e-08
4.530609446643223	6.9334e-31	5.6895999999999995e-08
4.623684627836065	6.9896e-31	5.947760000000001e-08
4.724051562430157	7.0317e-31	6.224490000000001e-08
4.837025128460187	7.0822e-31	6.544440000000001e-08
4.944392146319479	7.1339e-31	6.8851e-08
5.062000026733415	7.177e-31	7.220900000000001e-08
5.192733063269601	7.2314e-31	7.646600000000002e-08
5.314456733381131	7.2813e-31	8.0262e-08
5.446648120597566	7.3188e-31	8.44032e-08
5.5941683938530735	7.3807e-31	8.96528e-08
5.732160775997615	7.4314e-31	9.44352e-08
5.8821440415131	7.4652e-31	9.953459999999999e-08
6.050146039877896	7.5288e-31	1.0572770000000002e-07
6.208425700374359	7.5793e-31	1.1171399999999999e-07
6.3810944209159555	7.6206e-31	1.181488e-07
6.55820300908409	7.6745e-31	1.252867e-07
6.697815780873353	7.7151e-31	1.3099840000000001e-07
6.83600260977526	7.7424e-31	1.364044e-07
7.01570382137495	7.7668e-31	1.4370750000000002e-07
7.205483856564812	7.8229e-31	1.520757e-07
7.368333015859391	7.8613e-31	1.592595e-07
7.539932279235471	7.8875e-31	1.6687439999999998e-07
7.76302752552082	7.9123e-31	1.7669280000000002e-07
7.9959099252602925	7.9554e-31	1.8783e-07
8.192852082679828	7.9881e-31	1.9739199999999997e-07
8.400229549411373	7.9984e-31	2.07e-07
8.669797570707354	8.0217e-31	2.20099e-07
8.951615737717436	8.0566e-31	2.3540500000000004e-07
9.189456529769759	8.0799e-31	2.46598e-07
9.438802088299607	8.0851e-31	2.5945600000000007e-07
9.762944832829833	8.0836e-31	2.77656e-07
10.104036853043851	8.1011e-31	2.95852e-07
10.39573939688674	8.1107e-31	3.1211600000000007e-07
10.70358102159106	8.0865e-31	3.2982500000000006e-07
11.027529319363918	8.0964e-31	3.49414e-07
11.301504800493545	8.098e-31	3.6521100000000005e-07
11.58662856237886	8.069e-31	3.80436e-07
11.957341305298401	8.0206e-31	4.02116e-07
12.345910742102781	8.0127e-31	4.2615300000000007e-07
12.675789665975321	7.9929e-31	4.4626500000000006e-07
13.022682681117448	7.9445e-31	4.6723200000000004e-07
13.47370193482942	7.8667e-31	4.9236e-07
13.946045516265936	7.8308e-31	5.23267e-07
14.341161327234992	7.7882e-31	5.48964e-07
14.749823595633927	7.7181e-31	5.729850000000001e-07
15.280436388694651	7.62e-31	6.03792e-07
15.844688470779813	7.5357e-31	6.4008e-07
16.33667117471036	7.4743e-31	6.71322e-07
16.859538505269313	7.365e-31	7.03768e-07
17.498166472047224	7.2445e-31	7.42176e-07
18.15374371450892	7.1394e-31	7.823170000000001e-07
18.755426797387162	7.0297e-31	8.18376e-07
19.42059674654562	6.8891e-31	8.57388e-07
20.192485557705478	6.7423e-31	9.024300000000001e-07
20.898813403839874	6.6234e-31	9.443279999999999e-07
21.47774621610622	6.5394e-31	9.804130000000001e-07
22.095406340881418	6.3944e-31	1.012282e-06
22.8934158331142	6.231e-31	1.054215e-06
23.76019466186899	6.0755e-31	1.1014640000000002e-06
24.548384592854752	5.9332e-31	1.1435969999999999e-06
25.39996416674205	5.7541e-31	1.1821040000000002e-06
26.398934382713275	5.568e-31	1.2295140000000002e-06
27.40639544042285	5.3978e-31	1.27855e-06
28.378856081806415	5.2285e-31	1.321502e-06
29.438720540626303	5.0322e-31	1.3604700000000002e-06
30.616257695445913	4.8414e-31	1.40705e-06
31.806855190801983	4.6494e-31	1.4509199999999999e-06
32.96812363358858	4.4704e-31	1.4934500000000003e-06
34.209666179374715	4.2721e-31	1.5275000000000002e-06
35.57824727330707	4.0744e-31	1.5681600000000002e-06
37.00127345930209	3.8716e-31	1.6040600000000002e-06
38.481337360791336	3.6696e-31	1.6464e-06
40.02070752327741	3.4701e-31	1.6709000000000002e-06
41.62132841433398	3.2733e-31	1.7009999999999999e-06
43.28611673532155	3.079e-31	1.7255000000000005e-06
45.017665109671675	2.8884e-31	1.744578e-06
46.81824208288696	2.7011e-31	1.757328e-06
